index,type,class_idx,feature_idx
905767,weight,442,551
905773,weight,442,557
905813,weight,442,597
905862,weight,442,646
905879,weight,442,663
905893,weight,442,677
905925,weight,442,709
905935,weight,442,719
906052,weight,442,836
906060,weight,442,844
906067,weight,442,851
906094,weight,442,878
906122,weight,442,906
906173,weight,442,957
906304,weight,442,1088
906326,weight,442,1110
906475,weight,442,1259
906507,weight,442,1291
906535,weight,442,1319
906553,weight,442,1337
906683,weight,442,1467
906737,weight,442,1521
906799,weight,442,1583
906825,weight,442,1609
906843,weight,442,1627
906957,weight,442,1741
907048,weight,442,1832
907051,weight,442,1835
907053,weight,442,1837
907087,weight,442,1871
907144,weight,442,1928
907151,weight,442,1935
907318,weight,443,54
907814,weight,443,550
907816,weight,443,552
908923,weight,443,1659
908977,weight,443,1713
909652,weight,444,340
909958,weight,444,646
910614,weight,444,1302
910649,weight,444,1337
910713,weight,444,1401
910908,weight,444,1596
911207,weight,444,1895
911271,weight,444,1959
913742,weight,446,334
913903,weight,446,495
914184,weight,446,776
914303,weight,446,895
914362,weight,446,954
914568,weight,446,1160
914593,weight,446,1185
914599,weight,446,1191
914659,weight,446,1251
914848,weight,446,1440
914855,weight,446,1447
914905,weight,446,1497
914948,weight,446,1540
915000,weight,446,1592
915077,weight,446,1669
915121,weight,446,1713
915150,weight,446,1742
915350,weight,446,1942
915360,weight,446,1952
915450,weight,446,2042
915548,weight,447,92
916030,weight,447,574
917037,weight,447,1581
917041,weight,447,1585
917469,weight,447,2013
917965,weight,448,461
918493,weight,448,989
918622,weight,448,1118
918650,weight,448,1146
918816,weight,448,1312
919057,weight,448,1553
919147,weight,448,1643
919249,weight,448,1745
919313,weight,448,1809
919396,weight,448,1892
920074,weight,449,522
920654,weight,449,1102
920740,weight,449,1188
920786,weight,449,1234
921139,weight,449,1587
922037,weight,450,437
922219,weight,450,619
922226,weight,450,626
922414,weight,450,814
923180,weight,450,1580
923773,weight,451,125
923810,weight,451,162
923892,weight,451,244
923913,weight,451,265
923943,weight,451,295
924182,weight,451,534
924183,weight,451,535
924214,weight,451,566
924269,weight,451,621
924280,weight,451,632
924325,weight,451,677
924335,weight,451,687
924433,weight,451,785
924453,weight,451,805
924516,weight,451,868
924578,weight,451,930
924631,weight,451,983
924769,weight,451,1121
924812,weight,451,1164
924824,weight,451,1176
924972,weight,451,1324
925001,weight,451,1353
925084,weight,451,1436
925116,weight,451,1468
925152,weight,451,1504
925396,weight,451,1748
925489,weight,451,1841
925516,weight,451,1868
925607,weight,451,1959
925610,weight,451,1962
926313,weight,452,617
926649,weight,452,953
926824,weight,452,1128
926834,weight,452,1138
926930,weight,452,1234
927014,weight,452,1318
927143,weight,452,1447
927493,weight,452,1797
927652,weight,452,1956
927656,weight,452,1960
927823,weight,453,79
927999,weight,453,255
928137,weight,453,393
928167,weight,453,423
928992,weight,453,1248
929169,weight,453,1425
929431,weight,453,1687
929486,weight,453,1742
929612,weight,453,1868
929643,weight,453,1899
931896,weight,455,56
931901,weight,455,61
932160,weight,455,320
932218,weight,455,378
932354,weight,455,514
932379,weight,455,539
932392,weight,455,552
932505,weight,455,665
932511,weight,455,671
932563,weight,455,723
932578,weight,455,738
932648,weight,455,808
932659,weight,455,819
932674,weight,455,834
932683,weight,455,843
932725,weight,455,885
932850,weight,455,1010
932858,weight,455,1018
932882,weight,455,1042
932931,weight,455,1091
932945,weight,455,1105
932948,weight,455,1108
933006,weight,455,1166
933139,weight,455,1299
933173,weight,455,1333
933311,weight,455,1471
933449,weight,455,1609
933477,weight,455,1637
933589,weight,455,1749
933590,weight,455,1750
933659,weight,455,1819
933700,weight,455,1860
933702,weight,455,1862
933709,weight,455,1869
933852,weight,455,2012
933879,weight,455,2039
933890,weight,456,2
933938,weight,456,50
933976,weight,456,88
933985,weight,456,97
933989,weight,456,101
934034,weight,456,146
934110,weight,456,222
934111,weight,456,223
934157,weight,456,269
934225,weight,456,337
934272,weight,456,384
934325,weight,456,437
934368,weight,456,480
934471,weight,456,583
934535,weight,456,647
934600,weight,456,712
934612,weight,456,724
934659,weight,456,771
934728,weight,456,840
934752,weight,456,864
934761,weight,456,873
934766,weight,456,878
934810,weight,456,922
934828,weight,456,940
934840,weight,456,952
934894,weight,456,1006
934974,weight,456,1086
935019,weight,456,1131
935104,weight,456,1216
935190,weight,456,1302
935225,weight,456,1337
935227,weight,456,1339
935306,weight,456,1418
935339,weight,456,1451
935343,weight,456,1455
935351,weight,456,1463
935371,weight,456,1483
935387,weight,456,1499
935410,weight,456,1522
935525,weight,456,1637
935534,weight,456,1646
935562,weight,456,1674
935662,weight,456,1774
935693,weight,456,1805
935786,weight,456,1898
935840,weight,456,1952
935867,weight,456,1979
935881,weight,456,1993
935892,weight,456,2004
935895,weight,456,2007
935933,weight,456,2045
936033,weight,457,97
936037,weight,457,101
936273,weight,457,337
936549,weight,457,613
936645,weight,457,709
936651,weight,457,715
936690,weight,457,754
936903,weight,457,967
937177,weight,457,1241
937206,weight,457,1270
937366,weight,457,1430
937511,weight,457,1575
937610,weight,457,1674
937846,weight,457,1910
937975,weight,457,2039
940040,weight,459,8
940695,weight,459,663
941246,weight,459,1214
941354,weight,459,1322
941708,weight,459,1676
942168,weight,460,88
942298,weight,460,218
942427,weight,460,347
942575,weight,460,495
942769,weight,460,689
943032,weight,460,952
943100,weight,460,1020
943146,weight,460,1066
943215,weight,460,1135
943382,weight,460,1302
943528,weight,460,1448
943724,weight,460,1644
943745,weight,460,1665
943912,weight,460,1832
944051,weight,460,1971
944131,weight,461,3
944218,weight,461,90
944781,weight,461,653
945279,weight,461,1151
945642,weight,461,1514
946178,weight,462,2
946230,weight,462,54
946232,weight,462,56
946254,weight,462,78
946273,weight,462,97
946494,weight,462,318
946502,weight,462,326
946673,weight,462,497
946777,weight,462,601
946934,weight,462,758
947080,weight,462,904
947150,weight,462,974
947278,weight,462,1102
947310,weight,462,1134
947347,weight,462,1171
947505,weight,462,1329
947520,weight,462,1344
947583,weight,462,1407
947771,weight,462,1595
947795,weight,462,1619
947871,weight,462,1695
947946,weight,462,1770
947995,weight,462,1819
948017,weight,462,1841
948143,weight,462,1967
948159,weight,462,1983
948186,weight,462,2010
948305,weight,463,81
948570,weight,463,346
948685,weight,463,461
948704,weight,463,480
948782,weight,463,558
948898,weight,463,674
949318,weight,463,1094
949347,weight,463,1123
949517,weight,463,1293
949743,weight,463,1519
949799,weight,463,1575
949807,weight,463,1583
949840,weight,463,1616
950000,weight,463,1776
950533,weight,464,261
950569,weight,464,297
950645,weight,464,373
950823,weight,464,551
951051,weight,464,779
951189,weight,464,917
951737,weight,464,1465
951818,weight,464,1546
952190,weight,464,1918
952273,weight,464,2001
952657,weight,465,337
953010,weight,465,690
953225,weight,465,905
953269,weight,465,949
953924,weight,465,1604
960861,weight,469,349
961302,weight,469,790
961367,weight,469,855
961389,weight,469,877
962366,weight,469,1854
962562,weight,470,2
962616,weight,470,56
962621,weight,470,61
962636,weight,470,76
962662,weight,470,102
962704,weight,470,144
962752,weight,470,192
962782,weight,470,222
962823,weight,470,263
962853,weight,470,293
962880,weight,470,320
962927,weight,470,367
962951,weight,470,391
962962,weight,470,402
962967,weight,470,407
962981,weight,470,421
963018,weight,470,458
963026,weight,470,466
963054,weight,470,494
963076,weight,470,516
963099,weight,470,539
963129,weight,470,569
963294,weight,470,734
963432,weight,470,872
963447,weight,470,887
963595,weight,470,1035
963627,weight,470,1067
963686,weight,470,1126
963753,weight,470,1193
963754,weight,470,1194
963778,weight,470,1218
963853,weight,470,1293
963861,weight,470,1301
963866,weight,470,1306
963926,weight,470,1366
963930,weight,470,1370
964155,weight,470,1595
964165,weight,470,1605
964168,weight,470,1608
964199,weight,470,1639
964204,weight,470,1644
964265,weight,470,1705
964336,weight,470,1776
964361,weight,470,1801
964365,weight,470,1805
964464,weight,470,1904
968729,weight,473,25
968743,weight,473,39
968746,weight,473,42
968749,weight,473,45
968774,weight,473,70
968784,weight,473,80
968785,weight,473,81
968788,weight,473,84
968796,weight,473,92
968838,weight,473,134
968842,weight,473,138
968849,weight,473,145
968856,weight,473,152
968861,weight,473,157
968866,weight,473,162
968870,weight,473,166
968871,weight,473,167
968877,weight,473,173
968888,weight,473,184
968890,weight,473,186
968906,weight,473,202
968908,weight,473,204
968928,weight,473,224
968929,weight,473,225
968934,weight,473,230
968938,weight,473,234
968949,weight,473,245
968963,weight,473,259
968971,weight,473,267
968973,weight,473,269
968985,weight,473,281
968986,weight,473,282
968997,weight,473,293
969001,weight,473,297
969033,weight,473,329
969045,weight,473,341
969050,weight,473,346
969055,weight,473,351
969061,weight,473,357
969064,weight,473,360
969070,weight,473,366
969089,weight,473,385
969110,weight,473,406
969118,weight,473,414
969126,weight,473,422
969129,weight,473,425
969171,weight,473,467
969199,weight,473,495
969202,weight,473,498
969232,weight,473,528
969235,weight,473,531
969239,weight,473,535
969254,weight,473,550
969257,weight,473,553
969262,weight,473,558
969271,weight,473,567
969273,weight,473,569
969285,weight,473,581
969288,weight,473,584
969303,weight,473,599
969326,weight,473,622
969327,weight,473,623
969328,weight,473,624
969339,weight,473,635
969357,weight,473,653
969390,weight,473,686
969397,weight,473,693
969400,weight,473,696
969420,weight,473,716
969425,weight,473,721
969427,weight,473,723
969428,weight,473,724
969436,weight,473,732
969439,weight,473,735
969449,weight,473,745
969461,weight,473,757
969482,weight,473,778
969494,weight,473,790
969516,weight,473,812
969524,weight,473,820
969565,weight,473,861
969614,weight,473,910
969621,weight,473,917
969636,weight,473,932
969640,weight,473,936
969651,weight,473,947
969658,weight,473,954
969673,weight,473,969
969681,weight,473,977
969694,weight,473,990
969705,weight,473,1001
969764,weight,473,1060
969770,weight,473,1066
969781,weight,473,1077
969784,weight,473,1080
969806,weight,473,1102
969812,weight,473,1108
969814,weight,473,1110
969818,weight,473,1114
969827,weight,473,1123
969834,weight,473,1130
969837,weight,473,1133
969874,weight,473,1170
969904,weight,473,1200
969908,weight,473,1204
969937,weight,473,1233
969943,weight,473,1239
969948,weight,473,1244
969958,weight,473,1254
969973,weight,473,1269
969975,weight,473,1271
969983,weight,473,1279
970003,weight,473,1299
970013,weight,473,1309
970015,weight,473,1311
970019,weight,473,1315
970046,weight,473,1342
970104,weight,473,1400
970106,weight,473,1402
970115,weight,473,1411
970119,weight,473,1415
970151,weight,473,1447
970167,weight,473,1463
970191,weight,473,1487
970196,weight,473,1492
970210,weight,473,1506
970226,weight,473,1522
970228,weight,473,1524
970242,weight,473,1538
970245,weight,473,1541
970255,weight,473,1551
970260,weight,473,1556
970267,weight,473,1563
970286,weight,473,1582
970288,weight,473,1584
970297,weight,473,1593
970298,weight,473,1594
970309,weight,473,1605
970323,weight,473,1619
970367,weight,473,1663
970393,weight,473,1689
970403,weight,473,1699
970420,weight,473,1716
970421,weight,473,1717
970430,weight,473,1726
970445,weight,473,1741
970448,weight,473,1744
970478,weight,473,1774
970480,weight,473,1776
970508,weight,473,1804
970518,weight,473,1814
970542,weight,473,1838
970552,weight,473,1848
970557,weight,473,1853
970594,weight,473,1890
970597,weight,473,1893
970605,weight,473,1901
970610,weight,473,1906
970612,weight,473,1908
970622,weight,473,1918
970623,weight,473,1919
970631,weight,473,1927
970656,weight,473,1952
970658,weight,473,1954
970669,weight,473,1965
975340,weight,476,492
975675,weight,476,827
975745,weight,476,897
975858,weight,476,1010
975860,weight,476,1012
975939,weight,476,1091
975968,weight,476,1120
976087,weight,476,1239
976163,weight,476,1315
976173,weight,476,1325
976924,weight,477,28
976956,weight,477,60
977288,weight,477,392
977299,weight,477,403
977335,weight,477,439
977583,weight,477,687
977607,weight,477,711
977613,weight,477,717
977674,weight,477,778
977682,weight,477,786
977784,weight,477,888
977797,weight,477,901
977824,weight,477,928
977832,weight,477,936
977927,weight,477,1031
977962,weight,477,1066
977991,weight,477,1095
978010,weight,477,1114
978053,weight,477,1157
978184,weight,477,1288
978272,weight,477,1376
978294,weight,477,1398
978328,weight,477,1432
978356,weight,477,1460
978398,weight,477,1502
978565,weight,477,1669
978607,weight,477,1711
978645,weight,477,1749
978668,weight,477,1772
978758,weight,477,1862
978854,weight,477,1958
978866,weight,477,1970
978930,weight,477,2034
980992,weight,479,0
981103,weight,479,111
981164,weight,479,172
981654,weight,479,662
981729,weight,479,737
982321,weight,479,1329
982446,weight,479,1454
982741,weight,479,1749
